Thrust.Spd,Thrust.Force,CH.Spd,CH.Torque,CH.Tot.ContactForce,Ring.No
36.70491803278689,107860.0,0.7066666682561239,5105.081967213115,21966.6,275
36.68852459016394,107760.0,0.7053333322207133,5101.803278688524,21954.93333333333,275
36.70491803278689,107666.6666666667,0.7053333322207133,5099.508196721312,21949.06666666667,275
36.68852459016394,107573.3333333333,0.7053333322207133,5094.590163934427,21925.66666666667,275
36.65573770491803,107513.3333333333,0.7053333322207133,5085.081967213115,21908.13333333334,275
36.65573770491803,107466.6666666667,0.7039999961853027,5079.344262295082,21902.26666666667,275
36.63934426229508,107453.3333333333,0.7039999961853027,5075.081967213115,21908.13333333334,275
36.62295081967213,107400.0,0.7039999961853027,5073.11475409836,21902.26666666667,275
36.62295081967213,107366.6666666667,0.7026666601498922,5074.590163934427,21890.6,275
36.62295081967213,107360.0,0.7013333241144816,5072.131147540984,21890.6,275
36.60655737704918,107380.0,0.7013333241144816,5069.672131147541,21902.26666666667,275
36.60655737704918,107373.3333333333,0.7013333241144816,5066.393442622951,21908.06666666667,275
36.60655737704918,107426.6666666667,0.7026666601498922,5057.213114754099,21902.26666666667,275
36.58333333333334,107453.3333333333,0.7026666601498922,5048.166666666667,21896.46666666667,275
36.57627118644068,107480.0,0.7026666601498922,5044.237288135593,21902.26666666667,275
36.55172413793103,107526.6666666667,0.7013333241144816,5041.896551724138,21908.06666666667,275
36.52631578947368,107620.0,0.7013333241144816,5040.350877192983,21908.06666666667,275
36.51785714285715,107680.0,0.7026666601498922,5042.678571428572,21902.26666666667,275
36.50909090909091,107726.6666666667,0.7026666601498922,5040.545454545455,21913.93333333333,275
36.5,107740.0,0.7026666601498922,5034.259259259259,21925.6,275
36.47169811320754,107753.3333333333,0.7026666601498922,5031.132075471698,21925.6,275
36.44230769230769,107780.0,0.7039999961853027,5025.384615384615,21913.93333333333,275
36.41176470588236,107800.0,0.7039999961853027,5018.431372549019,21913.93333333333,275
36.38,107853.3333333333,0.7053333322207133,5011.4,21925.6,275
36.36734693877551,107853.3333333333,0.7053333322207133,5010.204081632653,21925.6,275
36.33333333333334,107866.6666666667,0.7053333322207133,5006.041666666667,21919.73333333333,275
36.31914893617022,107920.0,0.7053333322207133,5001.914893617021,21919.73333333333,275
36.30434782608695,107933.3333333333,0.7039999961853027,4997.608695652174,21937.26666666667,275
36.33333333333334,107933.3333333333,0.7039999961853027,4992.222222222223,21937.26666666667,275
36.40909090909091,107966.6666666667,0.7039999961853027,4999.090909090909,21931.46666666667,275
36.44186046511628,108013.3333333333,0.7039999961853027,5002.325581395349,21931.46666666667,275
36.45238095238095,107986.6666666667,0.7039999961853027,5004.285714285715,21949.0,275
36.51219512195122,108013.3333333333,0.7026666601498922,5008.780487804878,21966.53333333333,275
36.55,107986.6666666667,0.7026666601498922,5012.0,21978.26666666667,275
36.56410256410256,107960.0,0.7026666601498922,5014.358974358975,21978.26666666667,275
36.57894736842105,107940.0,0.7026666601498922,5011.578947368421,21978.26666666667,275
36.5945945945946,107928.5714285714,0.7014285624027252,5013.243243243243,21987.42857142857,275
36.58333333333334,107915.3846153846,0.701538452735314,5005.0,21991.30769230769,275
36.57142857142857,107900.0,0.699999988079071,5002.857142857143,21988.5,275
36.58823529411764,107881.8181818182,0.699999988079071,4996.764705882353,21993.18181818182,275
36.57575757575758,107870.0,0.699999988079071,4997.272727272727,21998.8,275
36.59375,107844.4444444444,0.699999988079071,5004.375,22005.66666666667,275
36.61290322580645,107812.5,0.699999988079071,5007.419354838709,21992.25,275
35.0,110362.5,0.7150000184774399,4846.129032258064,21586.0,276
35.0625,110233.3333333333,0.7133333484331766,4854.375,21576.22222222222,276
35.12121212121212,110080.0,0.714000016450882,4851.515151515152,21559.6,276
35.1764705882353,109954.5454545455,0.7127272865988992,4848.235294117647,21554.0,276
35.22857142857143,109858.3333333333,0.7116666783889135,4854.285714285715,21556.66666666667,276
35.25,109761.5384615385,0.7123077053290147,4849.166666666667,21558.92307692308,276
35.21621621621622,109678.5714285714,0.7128571569919586,4844.324324324324,21554.57142857143,276
35.13157894736842,109606.6666666667,0.7120000123977661,4840.263157894737,21550.8,276
35.07692307692308,109306.6666666667,0.7106666763623556,4831.025641025641,21544.93333333333,276
35.0,109206.6666666667,0.7106666763623556,4823.0,21562.53333333333,276
34.92682926829269,109120.0,0.7106666763623556,4816.585365853659,21562.53333333333,276
34.85714285714285,109033.3333333333,0.7106666763623556,4811.190476190476,21562.53333333333,276
34.7906976744186,108880.0,0.7106666763623556,4807.674418604651,21562.53333333333,276
34.72727272727273,108740.0,0.7106666763623556,4807.5,21568.4,276
34.66666666666666,108620.0,0.709333340326945,4802.444444444444,21556.66666666667,276
34.60869565217391,108480.0,0.7106666763623556,4800.869565217391,21544.93333333333,276
34.5531914893617,108393.3333333333,0.7106666763623556,4800.212765957447,21550.8,276
34.52083333333334,108333.3333333333,0.7106666763623556,4795.625,21574.26666666667,276
34.53061224489796,108280.0,0.7120000123977661,4792.040816326531,21586.0,276
34.54,108226.6666666667,0.7133333484331766,4789.0,21580.13333333334,276
34.52941176470588,108193.3333333333,0.7133333484331766,4789.803921568628,21580.13333333334,276
34.53846153846154,108160.0,0.7120000123977661,4789.615384615385,21586.0,276
34.54716981132076,108100.0,0.7120000123977661,4794.716981132075,21591.86666666666,276
34.55555555555556,108080.0,0.7120000123977661,4796.481481481482,21586.0,276
34.58181818181818,108053.3333333333,0.7106666763623556,4799.090909090909,21574.26666666667,276
34.60714285714285,108020.0,0.7120000123977661,4803.571428571428,21580.13333333334,276
34.59649122807018,107973.3333333333,0.7106666763623556,4804.912280701755,21586.0,276
34.58620689655172,107940.0,0.7106666763623556,4801.03448275862,21586.0,276
34.57627118644068,107913.3333333333,0.7106666763623556,4805.254237288135,21574.26666666667,276
34.58333333333334,107920.0,0.7120000123977661,4806.833333333333,21580.13333333334,276
34.59016393442623,107993.3333333333,0.7120000123977661,4812.295081967213,21591.86666666666,276
34.75409836065574,108120.0,0.7133333484331766,4821.311475409836,21586.0,276
34.80327868852459,108413.3333333333,0.7120000123977661,4830.0,21568.4,276
34.88524590163934,108673.3333333333,0.7106666763623556,4834.262295081967,21556.66666666667,276
34.95081967213115,108953.3333333333,0.709333340326945,4838.032786885246,21568.4,276
35.0327868852459,109193.3333333333,0.7080000042915344,4840.327868852459,21568.4,276
35.09836065573771,109446.6666666667,0.709333340326945,4842.786885245901,21568.4,276
35.16393442622951,109700.0,0.709333340326945,4845.245901639344,21568.4,276
35.21311475409836,109906.6666666667,0.709333340326945,4849.016393442623,21586.0,276
35.26229508196721,110106.6666666667,0.709333340326945,4853.606557377049,21591.86666666666,276
35.29508196721311,110340.0,0.709333340326945,4864.262295081967,21586.0,276
35.32786885245902,110526.6666666667,0.709333340326945,4871.311475409836,21574.26666666667,276
35.36065573770492,110700.0,0.7080000042915344,4871.311475409836,21580.13333333334,276
35.40983606557377,110846.6666666667,0.7066666682561239,4876.88524590164,21586.0,276
35.45901639344262,110940.0,0.7053333322207133,4874.426229508197,21580.13333333334,276
35.49180327868852,110993.3333333333,0.7039999961853027,4867.868852459016,21574.26666666667,276
35.50819672131148,110953.3333333333,0.7026666601498922,4869.344262295082,21586.0,276
35.52459016393443,110720.0,0.7026666601498922,4869.672131147541,21597.73333333333,276
35.52459016393443,110613.3333333333,0.7026666601498922,4876.55737704918,21609.46666666667,276
35.54098360655738,110500.0,0.7026666601498922,4881.967213114754,21609.46666666667,276
35.55737704918032,110473.3333333333,0.7026666601498922,4889.180327868852,21621.2,276
35.55737704918032,110366.6666666667,0.7013333241144816,4896.721311475409,21632.93333333333,276
35.55737704918032,110233.3333333333,0.7013333241144816,4892.786885245901,21632.93333333333,276
35.54098360655738,110093.3333333333,0.7013333241144816,4891.475409836065,21615.33333333333,276
35.54098360655738,109946.6666666667,0.7013333241144816,4889.016393442623,21603.6,276
35.54098360655738,109800.0,0.699999988079071,4889.672131147541,21609.46666666667,276
35.54098360655738,109666.6666666667,0.699999988079071,4892.459016393443,21621.2,276
35.54098360655738,109540.0,0.699999988079071,4907.868852459016,21621.2,276
35.54098360655738,109446.6666666667,0.699999988079071,4907.540983606557,21615.33333333333,276
35.54098360655738,109366.6666666667,0.699999988079071,4907.704918032787,21627.06666666667,276
35.54098360655738,109293.3333333333,0.699999988079071,4908.032786885246,21632.93333333333,276
35.54098360655738,109260.0,0.699999988079071,4907.049180327869,21638.8,276
35.54098360655738,109240.0,0.699999988079071,4904.590163934427,21638.8,276
35.54098360655738,109120.0,0.699999988079071,4908.360655737705,21632.93333333333,276
35.54098360655738,108966.6666666667,0.699999988079071,4916.88524590164,21632.93333333333,276
35.54098360655738,108746.6666666667,0.699999988079071,4919.508196721312,21632.93333333333,276
35.54098360655738,108573.3333333333,0.699999988079071,4930.327868852459,21621.2,276
35.59016393442623,108466.6666666667,0.699999988079071,4937.540983606557,21615.33333333333,276
35.67213114754098,108380.0,0.699999988079071,4948.196721311476,21621.2,276
35.73770491803279,108333.3333333333,0.699999988079071,4950.983606557377,21644.66666666667,276
35.80327868852459,108266.6666666667,0.699999988079071,4958.360655737705,21650.53333333333,276
35.88524590163934,108226.6666666667,0.699999988079071,4968.360655737705,21644.66666666667,276
35.9672131147541,108193.3333333333,0.699999988079071,4976.55737704918,21644.66666666667,276
36.0327868852459,108160.0,0.699999988079071,4986.393442622951,21668.13333333334,276
36.09836065573771,108120.0,0.699999988079071,4992.622950819672,21674.0,276
36.14754098360656,108073.3333333333,0.699999988079071,5001.803278688524,21668.13333333334,276
36.22950819672131,108033.3333333333,0.699999988079071,5006.721311475409,21662.26666666667,276
36.29508196721311,107980.0,0.699999988079071,5008.852459016393,21668.13333333334,276
36.36065573770492,107926.6666666667,0.699999988079071,5015.245901639344,21679.86666666666,276
36.37704918032787,107893.3333333333,0.699999988079071,5020.819672131148,21685.73333333333,276
36.40983606557377,107860.0,0.699999988079071,5030.163934426229,21679.86666666666,276
36.44262295081968,107853.3333333333,0.699999988079071,5033.44262295082,21685.73333333333,276
36.45901639344262,107820.0,0.699999988079071,5037.868852459016,21703.33333333333,276
36.49180327868852,107826.6666666667,0.699999988079071,5038.032786885246,21709.2,276
36.50819672131148,107826.6666666667,0.699999988079071,5040.491803278688,21703.33333333333,276
36.52459016393443,107833.3333333333,0.699999988079071,5042.786885245901,21709.2,276
36.54098360655738,107840.0,0.699999988079071,5042.295081967213,21726.8,276
36.59016393442623,107833.3333333333,0.699999988079071,5051.311475409836,21738.53333333333,276
36.60655737704918,107800.0,0.699999988079071,5055.573770491803,21732.66666666667,276
36.65573770491803,107793.3333333333,0.699999988079071,5056.88524590164,21738.53333333333,276
36.67213114754098,107780.0,0.699999988079071,5060.491803278688,21761.93333333333,276
36.70491803278689,107753.3333333333,0.699999988079071,5056.229508196721,21779.46666666667,276
36.70491803278689,107746.6666666667,0.699999988079071,5050.983606557377,21779.46666666667,276
36.70491803278689,107746.6666666667,0.699999988079071,5044.262295081967,21779.46666666667,276
36.72131147540983,107713.3333333333,0.6986666560173035,5040.983606557377,21797.0,276
36.70491803278689,107686.6666666667,0.6986666560173035,5032.786885245901,21820.4,276
36.70491803278689,107653.3333333333,0.6986666560173035,5036.065573770492,21849.66666666667,276
36.70491803278689,107660.0,0.6986666560173035,5032.622950819672,21873.06666666667,276
36.70491803278689,107646.6666666667,0.6986666560173035,5032.295081967213,21902.33333333333,276
36.70491803278689,107600.0,0.6986666560173035,5031.147540983607,21914.06666666667,276
36.70491803278689,107573.3333333333,0.6986666560173035,5035.901639344263,21937.46666666667,276
36.72131147540983,107533.3333333333,0.6986666560173035,5037.213114754099,21949.13333333334,276
36.70491803278689,107520.0,0.6986666560173035,5041.475409836065,21960.8,276
36.70491803278689,107433.3333333333,0.6986666560173035,5047.540983606557,21978.33333333333,276
36.70491803278689,107353.3333333333,0.6986666560173035,5046.55737704918,21990.0,276
36.70491803278689,107273.3333333333,0.6986666560173035,5047.213114754099,21995.86666666666,276
36.70491803278689,107193.3333333333,0.6986666560173035,5050.0,21995.86666666666,276
36.70491803278689,107126.6666666667,0.6986666560173035,5050.327868852459,22007.53333333333,276
36.68852459016394,107060.0,0.6986666560173035,5050.163934426229,22030.93333333333,276
36.67213114754098,107000.0,0.699999988079071,5049.672131147541,22025.06666666667,276
36.68852459016394,106933.3333333333,0.699999988079071,5051.803278688524,22019.2,276
36.67213114754098,106973.3333333333,0.699999988079071,5052.622950819672,22013.33333333333,276
36.62295081967213,106920.0,0.699999988079071,5048.852459016393,22019.2,276
36.63934426229508,106866.6666666667,0.699999988079071,5051.639344262295,22019.2,276
36.65573770491803,106806.6666666667,0.699999988079071,5051.803278688524,22025.0,276
36.67213114754098,106746.6666666667,0.699999988079071,5050.655737704918,22019.13333333334,276
36.67213114754098,106680.0,0.6986666560173035,5051.475409836065,22013.26666666667,276
36.67213114754098,106606.6666666667,0.6986666560173035,5053.934426229508,22013.26666666667,276
36.67213114754098,106626.6666666667,0.6986666560173035,5051.803278688524,22019.13333333334,276
36.65573770491803,106600.0,0.6973333239555359,5054.426229508197,22019.13333333334,276
36.62295081967213,106580.0,0.6973333239555359,5057.704918032787,22025.0,276
36.60655737704918,106553.3333333333,0.6973333239555359,5057.213114754099,22042.6,276
36.60655737704918,106540.0,0.6973333239555359,5058.524590163935,22057.33333333333,276
36.59016393442623,106560.0,0.6973333239555359,5057.540983606557,22057.33333333333,276
36.59016393442623,106560.0,0.6973333239555359,5059.836065573771,22074.93333333333,276
36.59016393442623,106566.6666666667,0.6973333239555359,5058.032786885246,22101.4,276
36.60655737704918,106466.6666666667,0.6973333239555359,5057.868852459016,22116.13333333334,276
36.62295081967213,106440.0,0.6973333239555359,5051.967213114754,22113.26666666667,276
36.62295081967213,106373.3333333333,0.6973333239555359,5055.081967213115,22116.26666666667,276
36.62295081967213,106346.6666666667,0.6973333239555359,5050.163934426229,22136.86666666666,276
